Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 52",01e3cae1-9b4f-4fcf-b2f9-9cfc9d3f6ac2,fc54d0a6-1b61-4a9e-87c6-156bce675df1,45317000,Не выбран,,,,Жилой,Исправный,31.0,,-,-,-,,,,,,8cf2658d-6be8-4592-aa1d-689bbf715624,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 53",971f40f1-c3f8-4d5b-afa1-26ec7a7a8621,4923a155-52e6-40b8-93cf-1dea50d84b93,45317000,Не выбран,,,,Жилой,Исправный,71.0,,-,-,-,,,,,,097e958a-e468-46cf-b7f7-6312940c11ad,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 54",eed0bbea-e51a-47a7-9b5b-4f9303abd035,16e85a3e-7712-4cde-81db-a5b4795fe54f,45317000,Не выбран,,,,Жилой,Исправный,54.0,,-,-,-,,,,,,ec223b40-ebcd-49b5-a4fa-05224b6aefa8,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 54А",a915a9a8-1953-4ec7-a7d7-0e09af728043,e69d63c8-48ec-45ad-a4b3-b27ef5d5fbe9,45317000,Не выбран,,,,Жилой,Исправный,252.0,,-,-,-,,,,,,906a4d53-3a95-49fc-b661-090538003808,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 55",c05c1d07-d33b-475c-8c8f-a52174acb378,a916d0e3-dfa6-47ee-9edf-19694c5adfb1,45317000,Не выбран,,,,Жилой,Исправный,180.0,,-,-,-,,,,,нет,37a4c947-cfd2-4402-9ac1-98cc3e8798eb,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 56",e930b501-ecb1-4d6d-8c7e-560048e49e89,50de2af5-24ec-4601-9ea0-2720d5ff011a,45317000,Не выбран,,,,Жилой,Исправный,133.0,,-,-,-,,,,,нет,0f8a798f-d8c1-487c-9760-fc3226a6dd16,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 58",7f7a4bc4-d943-4b3e-a23f-91bf0dfd63a4,4f930db7-109b-4f4a-a2d1-de88d9d60da4,45317000,Не выбран,,,,Жилой,Исправный,133.0,,-,-,-,,,,,нет,6c3012d2-d3d4-4635-9d4b-7d8678714b08,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 6",a57a413a-b179-4673-908b-9c66c3231950,0355c143-6a34-4d8b-888d-58bd64ffc201,45317000,Не выбран,,,,Жилой,Исправный,32.0,,-,-,-,,,,,,80d4cdfc-c816-4355-bd84-a54c5ac3c0cd,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 60",537f4553-ee23-4d21-b083-96735c4d276e,6ef466d0-2d44-4d55-b8ec-16052ef3751b,45317000,Не выбран,,,,Жилой,Исправный,110.0,,-,-,-,,,,,,79908dc1-7630-4410-8fff-f6af7b9107f7,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 7",d2983014-1c75-4680-ae80-934678dc5005,be4e7076-4a38-4b62-a82b-3f8d66d18d91,45317000,Не выбран,,,,Жилой,Исправный,64.0,,-,-,-,,,,,,6095c5ef-9ed9-4b96-a1ec-d20bd9e2720d,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 8",ebf368c6-714c-4169-a930-00ee6fc26e01,03e751b1-c430-4b3f-88d7-30a518a98ed7,45317000,Не выбран,,,,Жилой,Исправный,139.0,,-,-,-,,,,,нет,db46cf62-2a90-4205-81e9-8f5dff3d27c2,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 9",1e4b296f-00cf-4024-818b-84b00a7186a1,ecd62e62-dbcc-4e34-b529-0d3c1a59267c,45317000,Не выбран,,,,Жилой,Исправный,75.0,,-,-,-,,,,,,c53f9ddd-60c1-41cf-b409-7871df3c4d5c,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, д. Толстопальцево, ул. Центральная, д. 9А",34b413b5-55a4-4053-88b4-8653bd2afd63,acd295e3-572c-403e-b37f-2c26f75ea061,45317000,Не выбран,,,,Жилой,Исправный,67.0,,-,-,-,,,,,,daa21d1e-7cd7-41df-8648-04bd733e61ed,,,37.1898994,55.6071768,0,POINT (37.1898994 55.6071768)
"108809, Москва г, п. Марушкинское, д. Акиньшино, ул. Взлётная, д. 3",9ef6734b-4c1d-4a65-92f9-72c3474aa3ab,9ef6734b-4c1d-4a65-92f9-72c3474aa3ab,45949000,Не выбран,,,,Жилой,Исправный,213.2,,-,-,-,,,,,нет,60c7ea1f-7f67-4822-8f34-4fddd4056f5f,,,37.2600991,55.6134955,0,POINT (37.2600991 55.6134955)
"108809, Москва г, п. Марушкинское, д. Марушкино, тер СНТ Толстопальцево-4, д. 422, строение 1",1e80ae5c-cacb-463e-aa07-b4e5aa5f2f16,daa95dbe-4d8f-417f-bbeb-0d3674935c81,45949000,Не выбран,,,,Жилой,Исправный,103.0,,-,-,-,,,,,нет,3a840237-2e74-4b0f-b32f-bc051083e246,,,37.2194926,55.6154836,0,POINT (37.2194926 55.6154836)
"108809, Москва г, п. Марушкинское, д. Марушкино, тер СНТ Толстопальцево-5, д. 722, строение 1",c3c93bd9-6536-468e-8439-eda7d65678d3,52ab6355-1386-4227-8f3a-348ccad62b1e,45949000,Не выбран,,,,Жилой,Исправный,83.7,,-,-,-,,,,,нет,ff049f7a-cec1-4f6e-868b-816270a0ee7d,,,37.200559,55.6063335,0,POINT (37.200559 55.6063335)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Молодёжная, д. 14",e38d61ee-28f3-4a1c-943f-80df4a70d36c,2667c3a5-d347-4604-a886-5ddfe675d6a5,45949000,Не выбран,,,,Жилой,Исправный,199.9,,-,-,-,,,,,77:18:0170406:419,921e69c9-7e27-4c6b-bbf3-4607230fc272,,,37.1921531,55.60386399999999,0,POINT (37.1921531 55.60386399999999)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Молодёжная, д. 29",c73174e5-3508-464d-8155-5addfbc8e307,c73174e5-3508-464d-8155-5addfbc8e307,45949000,Не выбран,,,,Жилой,Исправный,151.2,,-,-,-,,,,,,529ce5e4-b639-490f-be74-167cf01a8f6e,,,37.194877,55.6027689,0,POINT (37.194877 55.6027689)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 1",38642372-fb9b-42f8-b0fc-761308e9c8ad,9f458641-05a8-47f2-b1f6-36d3980b55ea,45949000,Не выбран,,,,Жилой,Исправный,121.6,,-,-,-,,,,,77:18:0190308:189,cebd1d71-6b7e-4a24-981b-52c31fd98ccc,,,37.20874190000001,55.6108148,0,POINT (37.20874190000001 55.6108148)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 13",bec411ca-337e-4548-844b-d479cf7d5459,551a09d6-378d-4bc4-bdb7-17c9360dfcc7,45949000,Не выбран,,,,Жилой,Исправный,116.4,,-,-,-,,,,,нет,c32ccd5e-cedd-4ebb-bd88-4795e1292d56,,,37.20993300000001,55.6090086,0,POINT (37.20993300000001 55.6090086)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 3",ee1af41b-7681-43b8-85ea-a07bae0c0ac7,ee1af41b-7681-43b8-85ea-a07bae0c0ac7,45949000,Не выбран,,,,Жилой,Исправный,133.7,,-,-,-,,,,,77:18:0190308:195,4c4ce6ba-c93a-475d-abb8-ded8e5c6d743,,,37.1939718,55.6057979,0,POINT (37.1939718 55.6057979)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 30",286271b1-bdc7-4429-88b7-a9ea0b643084,10958067-01bf-42d0-a9f0-ff6cf76eb799,45949000,Не выбран,,,,Жилой,Исправный,92.6,,-,-,-,,,,,77:18:0170406:58,6608db2a-e748-42e8-adc3-6562d4375592,,,37.1892114,55.6039468,0,POINT (37.1892114 55.6039468)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 40",c302c721-e1b1-4857-aa96-45ecf602e8b1,e5c2c839-2a52-4e30-83dc-8d75feee21fc,45949000,Не выбран,,,,Жилой,Исправный,78.9,,-,-,-,,,,,77:18:0190308:200,be7a0bff-e667-4f4c-b67a-adfc361ddb4a,,,37.2112176,55.6059266,0,POINT (37.2112176 55.6059266)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 44",4913dd66-2d63-47ff-8323-b1e3610b6ba2,5a692393-a289-4349-b096-772782a74ccd,45949000,Не выбран,,,,Жилой,Исправный,95.3,,-,-,-,,,,,77:18:0170507:19,93241615-dcca-4d33-b61a-70a3702bc429,,,37.2115438,55.6054705,0,POINT (37.2115438 55.6054705)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 45",55e8cc6d-51b0-456f-92db-714fe1b3a99a,6fae0e86-849d-470f-a4cd-f4b5710fae0a,45949000,Не выбран,,,,Жилой,Исправный,84.0,,-,-,-,,,,,77:18:0170406:454,d1afc431-e507-4dfa-883b-fdf82d97a425,,,37.2126497,55.6053064,0,POINT (37.2126497 55.6053064)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 47",18ac2e3a-6cd9-48ea-a647-49fa6b9395c9,98c9549e-ef27-49d1-bf82-7dffe1d601e3,45949000,Не выбран,,,,Жилой,Исправный,65.8,,-,-,-,,,,,50:26:0170402:1972,6c6ab8aa-c917-4c2f-a8a2-22df2520ad7c,,,37.2128335,55.6050493,0,POINT (37.2128335 55.6050493)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 5",f47feab4-99f2-4547-af1a-db47d59d19d8,44e58aeb-584f-4a83-a163-6d04986dbb79,45949000,Не выбран,,,,Жилой,Исправный,305.9,,-,-,-,,,,,77:18:0190308:204,ce9869db-a464-4074-89c3-2d9f39aa9ba7,,,37.2089905,55.61042699999999,0,POINT (37.2089905 55.61042699999999)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 52",f2cf3f2c-4b07-46ad-9a0a-e938ee822cce,a47d4699-3475-4708-9d7d-481d4fc449fb,45949000,Не выбран,,,,Жилой,Исправный,136.8,,-,-,-,,,,,50:26:0170402:1662,27fc5af3-6d70-4c22-b2cf-adef04026b2b,,,37.2121322,55.6046477,0,POINT (37.2121322 55.6046477)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 54",751ea447-8dc5-4a15-b2d3-3e378ac94881,e9167a5a-929f-4688-a763-1c9243c0022a,45949000,Не выбран,,,,Жилой,Исправный,131.1,,-,-,-,,,,,77:18:0190308:21,0a0191e7-cfca-4bc7-8a7d-c33ca9b08367,,,37.2122916,55.6044247,0,POINT (37.2122916 55.6044247)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 57, строение 2",89262e2d-5b3c-4869-93a0-b92c4d0044bf,38b185ac-301c-49bf-9596-067010d666cd,45949000,Не выбран,,,,Жилой,Исправный,32.2,,-,-,-,,,,,77:18:0190308:206,a1945682-3555-475e-b71f-51fab6720dde,,,37.214813,55.603741,0,POINT (37.214813 55.603741)
"108809, Москва г, п. Марушкинское, д. Марушкино, ул. Центральная, д. 7",60892527-c16f-4d7d-8cc8-a1d96f6364ac,6003cfce-ddbf-40af-80b8-f56cc16986a7,45949000,Не выбран,,,,Жилой,Исправный,161.4,,-,-,-,,,,,77:18:0170507:4,bb3df1ab-50a2-4624-ba2e-df13c80f78d3,,,37.2092971,55.60994059999999,0,POINT (37.2092971 55.60994059999999)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 1",1a3a3d65-9613-49d1-9514-7d67b260313c,6c303f3f-6a38-4989-820c-eac048a3984c,45949000,Не выбран,,,,Жилой,Исправный,62.3,,-,-,-,,,,,77:18:0170508:39,453b12dc-0622-48e5-8d20-e592e95ac721,,,37.2302176,55.6046748,0,POINT (37.2302176 55.6046748)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 23",0c1cc607-fe56-485a-aca9-29d76d24b04a,a608e35c-bfd9-407c-9516-5e9023e307dc,45949000,Не выбран,,,,Жилой,Исправный,110.5,,-,-,-,,,,,50:26:0170508:558,2e710b55-1cba-4757-935f-88f2b823e627,,,37.2328315,55.6065747,0,POINT (37.2328315 55.6065747)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 38",4b29127a-f650-4030-a356-36a0f3bffb5e,56c55dd5-1d2b-4b24-a124-be9b8b8d94f0,45949000,Не выбран,,,,Жилой,Исправный,123.6,,-,-,-,,,,,,6f7cb901-d507-4b98-895c-03181aaeeb73,,,37.2342992,55.607869,0,POINT (37.2342992 55.607869)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 42",2a6a0c91-234e-481b-9ede-f4c5f2100a4e,105a17a0-473f-4f48-8fa9-ec7e9fc712e3,45949000,Не выбран,,,,Жилой,Исправный,146.4,,-,-,-,,,,,77:18:0171004:13,4b6248c0-42e8-4d57-b0c6-ea27d54d5f10,,,37.2347501,55.6082529,0,POINT (37.2347501 55.6082529)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 43",8c7e7671-8826-4fa8-80ce-7a68e612929a,d88468f8-11d0-4084-905f-5fc33dd0e0c4,45949000,Не выбран,,,,Жилой,Исправный,135.6,,-,-,-,,,,,77:18:0171004:12,1b0a2f38-c357-44b1-930b-de980a47b965,,,37.23551390000001,55.6081014,0,POINT (37.23551390000001 55.6081014)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 45",a88c71a0-30af-46d2-9300-6a566f1b59de,a88c71a0-30af-46d2-9300-6a566f1b59de,45949000,Не выбран,,,,Жилой,Исправный,57.5,,-,-,-,,,,,77:18:0170508:113,40f280f7-df8e-4cfc-9536-5c95587614cd,,,37.23551390000001,55.6081014,0,POINT (37.23551390000001 55.6081014)
"108809, Москва г, п. Марушкинское, д. Постниково, пер. Огородный, д. 52",a789f815-9ff9-469d-a7ba-5b3bce48e0d3,8e560291-fdcb-4d59-8cf9-de0efb3454e5,45949000,Не выбран,,,,Жилой,Исправный,115.9,,-,-,-,,,,,77:18:0170518:37,3c63a59d-9dea-4489-8f8b-86b5b9966444,,,37.2347801,55.6084639,0,POINT (37.2347801 55.6084639)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 16",f866f51a-1a70-4fa2-830a-9aecbf07464e,55683657-801e-4f4e-ad1f-66b0ecbaf9a4,45949000,Не выбран,,,,Жилой,Исправный,400.1,,-,-,-,,,,,77:18:0170508:307,b6f7e686-0d3c-41d7-b16f-27c6da7dbffc,,,37.2394328,55.6060756,0,POINT (37.2394328 55.6060756)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 2",28d8f6fb-58d6-45ad-893c-f19c283aa20f,cc3bad2a-2631-4523-9344-191bcc0624d4,45949000,Не выбран,,,,Жилой,Исправный,154.1,,-,-,-,,,,,77:18:0170508:112,959dd303-e60f-43ab-82d4-0c55295fc4f9,,,37.2374445,55.60458,0,POINT (37.2374445 55.60458)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 20",3fe47115-b222-4b62-8bcd-06ca65a69864,a985f3d2-58ea-439b-ab3c-59e76e6b1041,45949000,Не выбран,,,,Жилой,Исправный,204.4,,-,-,-,,,,,77:18:0170508:293,a6918d83-1cbd-4384-afaf-856870ceb89e,,,37.24072049999999,55.6069216,0,POINT (37.24072049999999 55.6069216)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 4",4a727961-ce8b-416e-86f8-fb4b6cb8305c,21c08ac7-9386-4e59-be13-073e6b1e13d9,45949000,Не выбран,,,,Жилой,Исправный,184.4,,-,-,-,,,,,77:18:0170508:198,14aea79c-cc83-4ab5-9782-71c5e69b073a,,,37.2379484,55.60470489999999,0,POINT (37.2379484 55.60470489999999)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 5",ddf42454-7148-4f47-80ba-8036aa42759d,ddf42454-7148-4f47-80ba-8036aa42759d,45949000,Не выбран,,,,Жилой,Исправный,450.8,,-,-,-,,,,,77:18:0170518:43,95d70cae-4b7b-4102-8d5c-26c8b05040e9,,,37.2390944,55.6048552,0,POINT (37.2390944 55.6048552)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 1-я Апрельская, д. 6",424db7e1-0e36-44da-a652-63d698831a63,da5e9fcf-98f6-4bf8-90e5-a5969d07579a,45949000,Не выбран,,,,Жилой,Исправный,83.2,,-,-,-,,,,,50:26:0170508:496,eba8c8d2-a14e-4597-9c44-ce9efe88530d,,,37.2378702,55.60508669999999,0,POINT (37.2378702 55.60508669999999)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 2-я Апрельская, д. 1",ebacbf59-5e20-47eb-bb77-3245adf48608,413f7570-ca92-4b85-a324-70ad36e1b294,45949000,Не выбран,,,,Жилой,Исправный,81.0,,-,-,-,,,,,нет,910cb8ab-991f-42a1-9645-19654fa86e1f,,,37.2395903,55.6038703,0,POINT (37.2395903 55.6038703)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 2-я Апрельская, д. 10",2b570f42-5435-40d9-8ddb-84264c647957,30a292b8-afcd-4c7a-b395-5cdb119620e4,45949000,Не выбран,,,,Жилой,Исправный,336.9,,-,-,-,,,,,77:18:0170518:44,d2453453-78d8-4a19-ae56-d26248d269cb,,,37.2403281,55.6051514,0,POINT (37.2403281 55.6051514)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 2-я Апрельская, д. 11",d9b9807a-13c9-41c9-b1d9-12616be8749e,0165905e-c670-4a37-89d1-445165f2c702,45949000,Не выбран,,,,Жилой,Исправный,148.5,,-,-,-,,,,,77:18:0170508:152,a5c8410e-bafc-4364-82fa-89d54ba8409d,,,37.2412594,55.6052007,0,POINT (37.2412594 55.6052007)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 2-я Апрельская, д. 12",59fa971c-9d71-4661-82cb-f936cd719a27,b0634a2f-4121-49ae-b103-3672b02469be,45949000,Не выбран,,,,Жилой,Исправный,272.7,,-,-,-,,,,,77:18:0170508:111,432c95f4-8ab8-4256-9941-d62048935865,,,37.2405727,55.6053935,0,POINT (37.2405727 55.6053935)
"108809, Москва г, п. Марушкинское, д. Постниково, ул. 2-я Апрельская, д. 13",90cd7c23-b164-4891-9f5c-b012f653782b,4f98db7c-1923-48fe-84f9-0c1aa5df57a4,45949000,Не выбран,,,,Жилой,Исправный,22.2,,-,-,-,,,,,77:18:0170518:47,824b62b2-6806-46ba-9dc6-f7d553c0f467,,,37.2413939,55.605406,0,POINT (37.2413939 55.605406)
